Date,Close,High,Low,Open,Volume
2019-07-12,204.0903778076172,205.3000030517578,199.16000366210938,199.67999267578125,15366300
2019-07-15,203.13404846191406,205.3300018310547,201.82000732421875,204.25,16030300
2019-07-16,203.0642852783203,205.47000122070312,203.10000610351562,203.88999938964844,12132700
2019-07-17,201.03207397460938,204.36000061035156,201.58999633789062,204.17999267578125,12083700
2019-07-18,200.01596069335938,202.47000122070312,199.3800048828125,200.14999389648438,11937900
2019-07-19,197.6051788330078,202.3300018310547,198.07000732421875,202.17999267578125,12098300
2019-07-22,201.5500946044922,202.57000732421875,198.80999755859375,199.91000366210938,13589000
2019-07-23,201.5899200439453,204.24000549316406,200.9600067138672,202.83999633789062,14583700
2019-07-24,203.88119506835938,204.80999755859375,197.22000122070312,197.6300048828125,32532500
2019-07-25,199.9462127685547,208.66000366210938,198.25999450683594,206.6999969482422,39889900
2019-07-26,198.9898681640625,202.8800048828125,196.25,200.19000244140625,24434000
2019-07-29,195.19436645507812,199.6300048828125,195.3000030517578,199.0,16530800
2019-07-30,196.29017639160156,198.7100067138672,193.5,195.38999938964844,11903600
2019-07-31,193.49087524414062,198.75999450683594,192.67999267578125,196.9499969482422,14593500
2019-08-01,191.99658203125,198.47000122070312,190.8800048828125,194.1699981689453,17777000
2019-08-02,188.3007049560547,192.6199951171875,188.07000732421875,191.10000610351562,15297000
2019-08-05,181.03843688964844,185.6699981689453,179.33999633789062,184.69000244140625,23086700
2019-08-06,183.80784606933594,185.7899932861328,183.08999633789062,183.69000244140625,18035700
2019-08-07,184.44541931152344,186.3699951171875,181.22000122070312,183.60000610351562,15833200
2019-08-08,189.43637084960938,190.33999633789062,184.0500030517578,186.6199951171875,14828900
2019-08-09,187.13516235351562,190.97999572753906,187.1199951171875,190.0,11058800
2019-08-12,184.6645965576172,187.58999633789062,184.4600067138672,186.85000610351562,10930900
2019-08-13,187.73287963867188,191.3800048828125,185.3699951171875,185.52000427246094,13577000
2019-08-14,179.02613830566406,185.99000549316406,179.30999755859375,185.8000030517578,18903700
2019-08-15,181.89517211914062,183.1999969482422,180.02999877929688,180.9499969482422,12925900
2019-08-16,183.00094604492188,185.10000610351562,182.36000061035156,183.75,12654600
2019-08-19,185.4615478515625,187.5,184.85000610351562,186.00999450683594,9691200
2019-08-20,183.11053466796875,186.0,182.38999938964844,185.4499969482422,10083400
2019-08-21,182.85153198242188,185.89999389648438,183.13999938964844,185.0,8398200
2019-08-22,181.34727478027344,184.11000061035156,179.91000366210938,183.42999267578125,10821400
2019-08-23,177.07357788085938,183.1300048828125,176.66000366210938,180.83999633789062,17323400
2019-08-26,179.6736602783203,180.5,178.24000549316406,179.39999389648438,8773600
2019-08-27,180.61009216308594,184.0399932861328,181.00999450683594,181.92999267578125,14399600
2019-08-28,181.06832885742188,181.9499969482422,178.9199981689453,180.52999877929688,9386100
2019-08-29,184.8638458251953,186.0800018310547,183.47000122070312,183.77000427246094,10128700
2019-08-30,184.9634552001953,186.8000030517578,183.4600067138672,186.77999877929688,10774500
2019-09-03,181.6959228515625,185.6699981689453,182.11000061035156,184.0,9779400
2019-09-04,186.4278564453125,187.75,183.88999938964844,184.64999389648438,11308000
2019-09-05,190.17355346679688,191.36000061035156,187.94000244140625,188.52999877929688,13876700
2019-09-06,186.7765350341797,190.2100067138672,186.35000610351562,190.2100067138672,15226800
2019-09-09,188.0417022705078,188.97999572753906,185.85000610351562,187.72999572753906,14722400
2019-09-10,185.4615478515625,188.10000610351562,184.5500030517578,187.44000244140625,15455900
2019-09-11,187.77272033691406,189.44000244140625,186.0800018310547,186.4600067138672,11761700
2019-09-12,186.75660705566406,190.92999267578125,187.22999572753906,189.86000061035156,11419800
2019-09-13,186.47767639160156,187.97000122070312,186.5399932861328,187.3300018310547,11441100
2019-09-16,185.51136779785156,187.7899932861328,185.77000427246094,186.92999267578125,8444800
2019-09-17,187.36428833007812,188.32000732421875,185.5399932861328,186.66000366210938,9671100
2019-09-18,187.42404174804688,189.0800018310547,186.00999450683594,188.08999633789062,9681900
2019-09-19,189.41644287109375,191.10000610351562,188.14999389648438,188.66000366210938,10392700
2019-09-20,189.20724487304688,193.10000610351562,188.1199951171875,190.66000366210938,19934200
2019-09-23,186.1090850830078,190.10000610351562,185.2100067138672,189.33999633789062,13327600
2019-09-24,180.59014892578125,188.0399932861328,180.38999938964844,187.97999572753906,18546600
2019-09-25,182.1043701171875,183.4199981689453,177.8699951171875,181.4499969482422,18068300
2019-09-26,179.4246063232422,181.39999389648438,177.6699981689453,181.3300018310547,16083300
2019-09-27,176.4260711669922,180.75999450683594,175.66000366210938,180.49000549316406,14656200
2019-09-30,177.40234375,178.6699981689453,176.85000610351562,177.8699951171875,10740000
2019-10-01,175.14097595214844,179.83999633789062,174.8800048828125,179.14999389648438,17073000
2019-10-02,173.93557739257812,176.52999877929688,173.08999633789062,174.83999633789062,16151700
2019-10-03,178.6973876953125,179.83999633789062,173.6300048828125,175.57000732421875,16086300
2019-10-04,179.76332092285156,180.97999572753906,178.10000610351562,179.5500030517578,10430200
2019-10-07,178.99623107910156,181.17999267578125,178.08999633789062,180.0,9178300
2019-10-08,177.07357788085938,180.3699951171875,177.72000122070312,178.25999450683594,9466900
2019-10-09,179.1656036376953,180.72000122070312,177.94000244140625,179.16000366210938,7556900
2019-10-10,179.34490966796875,181.61000061035156,179.1699981689453,180.32000732421875,8605000
2019-10-11,183.48907470703125,186.49000549316406,182.13999938964844,182.14999389648438,14930500
2019-10-14,182.58253479003906,184.6199951171875,182.57000732421875,184.1999969482422,7006000
2019-10-15,188.1711883544922,190.3800048828125,183.66000366210938,183.8000030517578,15039100
2019-10-16,188.82867431640625,189.6999969482422,186.89999389648438,188.32000732421875,10516900
2019-10-17,189.66549682617188,190.83999633789062,188.77000427246094,190.3000030517578,9603000
2019-10-18,185.1427764892578,191.49000549316406,183.9199981689453,190.22999572753906,16874200
2019-10-21,189.0378875732422,189.91000366210938,186.75,187.0399932861328,8122600
2019-10-22,181.6461181640625,190.64999389648438,181.5,190.0,19537600
2019-10-23,185.4416046142578,186.3800048828125,182.0,182.00999450683594,12300400
2019-10-24,185.67074584960938,186.72999572753906,182.8000030517578,184.6199951171875,11413500
2019-10-25,187.17501831054688,189.0,185.08999633789062,185.8300018310547,8061200
2019-10-28,188.67926025390625,189.52999877929688,185.0800018310547,187.1999969482422,13657900
2019-10-29,188.589599609375,192.52999877929688,188.47000122070312,191.69000244140625,13574900
2019-10-30,187.5336456298828,190.4499969482422,185.97999572753906,189.55999755859375,28734600
2019-10-31,190.9207000732422,198.08999633789062,188.25,196.6999969482422,42286500
2019-11-01,192.88319396972656,194.11000061035156,189.91000366210938,192.85000610351562,21711800
2019-11-04,193.97900390625,197.3699951171875,193.80999755859375,194.5500030517578,16371300
2019-11-05,193.58053588867188,195.75,193.60000610351562,195.3699951171875,9942000
2019-11-06,190.82107543945312,194.3699951171875,191.35000610351562,194.02999877929688,10973000
2019-11-07,189.69537353515625,193.44000244140625,189.47000122070312,191.91000366210938,13473000
2019-11-08,190.11378479003906,192.33999633789062,189.6999969482422,190.0,10760800
2019-11-11,188.8884735107422,190.0800018310547,188.5399932861328,189.92999267578125,8631200
2019-11-12,193.72996520996094,195.05999755859375,189.74000549316406,190.0,17615500
2019-11-13,192.45484924316406,195.6999969482422,192.74000549316406,194.6999969482422,10860700
2019-11-14,192.41497802734375,194.02999877929688,191.4499969482422,192.92999267578125,9040500
2019-11-15,194.35757446289062,195.3000030517578,193.3800048828125,194.25999450683594,11524300
2019-11-18,196.64878845214844,198.6300048828125,193.0500030517578,194.55999755859375,16167200
2019-11-19,198.5615234375,200.0,196.86000061035156,197.39999389648438,19056800
2019-11-20,196.75839233398438,199.58999633789062,195.42999267578125,198.5800018310547,12355400
2019-11-21,197.17678833007812,199.08999633789062,196.86000061035156,197.4199981689453,12131000
2019-11-22,198.06341552734375,199.3000030517578,197.6199951171875,198.3800048828125,9959800
2019-11-25,199.02972412109375,200.97000122070312,199.25,199.52000427246094,15272300
2019-11-26,198.21282958984375,200.14999389648438,198.0399932861328,200.0,11735500
2019-11-27,201.23130798339844,203.13999938964844,199.4199981689453,199.89999389648438,12736600
2019-11-29,200.87266540527344,203.8000030517578,201.2100067138672,201.60000610351562,7985200
2019-12-02,198.9400634765625,202.17999267578125,198.0500030517578,202.1300048828125,11503400
2019-12-03,198.06341552734375,198.92999267578125,195.0800018310547,197.60000610351562,11595300
2019-12-04,197.95384216308594,200.02999877929688,198.0500030517578,200.0,8456300
2019-12-05,198.60134887695312,201.2899932861328,198.2100067138672,199.86000061035156,9740400
2019-12-06,200.284912109375,201.57000732421875,200.05999755859375,200.5,12270600
2019-12-09,200.57382202148438,203.13999938964844,200.2100067138672,200.64999389648438,11954800
2019-12-10,200.10560607910156,202.0500030517578,200.14999389648438,201.66000366210938,9475700
2019-12-11,201.49032592773438,202.6300048828125,200.27999877929688,200.27999877929688,8036800
2019-12-12,196.0012969970703,203.66000366210938,194.10000610351562,202.35000610351562,23734800
2019-12-13,193.371337890625,196.8000030517578,193.1699981689453,196.39999389648438,18798000
2019-12-16,197.1668243408203,199.1199951171875,194.80999755859375,195.27000427246094,14911500
2019-12-17,197.6350555419922,199.0,196.1300048828125,198.83999633789062,10175700
2019-12-18,201.72940063476562,204.3000030517578,200.08999633789062,200.08999633789062,23274400
2019-12-19,205.27584838867188,206.3000030517578,202.50999450683594,202.77999877929688,16514600
2019-12-20,205.51495361328125,207.7100067138672,203.42999267578125,207.47999572753906,27306900
2019-12-23,205.39540100097656,208.58999633789062,205.67999267578125,206.6999969482422,13348900
2019-12-24,204.3394317626953,206.7899932861328,205.0,206.3000030517578,6046300
2019-12-26,206.99925231933594,207.82000732421875,205.30999755859375,205.57000732421875,9350700
2019-12-27,207.30810546875,208.92999267578125,206.58999633789062,208.6699981689453,10284200
2019-12-30,203.63214111328125,207.89999389648438,203.89999389648438,207.86000061035156,10524300
2019-12-31,204.4689483642578,205.55999755859375,203.60000610351562,204.0,8953500
2020-01-02,208.981689453125,209.7899932861328,206.27000427246094,206.75,12077100
2020-01-03,207.87591552734375,210.39999389648438,206.9499969482422,207.2100067138672,11188400
2020-01-06,211.79098510742188,212.77999877929688,206.52000427246094,206.6999969482422,17058900
2020-01-07,212.2492218017578,214.5800018310547,211.75,212.82000732421875,14912400
2020-01-08,214.40101623535156,216.24000549316406,212.61000061035156,213.0,13475000
2020-01-09,217.4692840576172,218.3800048828125,216.27999877929688,217.5399932861328,12642800
2020-01-10,217.23020935058594,219.8800048828125,217.4199981689453,219.1999969482422,12119400
2020-01-13,221.0655517578125,221.97000122070312,219.2100067138672,219.60000610351562,14463400
2020-01-14,218.22637939453125,222.3800048828125,218.6300048828125,221.61000061035156,13288900
2020-01-15,220.3084259033203,221.67999267578125,220.13999938964844,220.61000061035156,10036500
2020-01-16,220.92608642578125,222.6300048828125,220.38999938964844,222.57000732421875,10015300
2020-01-17,221.29466247558594,222.2899932861328,220.52999877929688,222.02999877929688,15905900
2020-01-21,220.59732055664062,222.3699951171875,219.1199951171875,222.16000366210938,14275800
2020-01-22,220.47779846191406,222.75,221.27999877929688,222.30999755859375,12212800
2020-01-23,218.92372131347656,221.49000549316406,219.27000427246094,220.75,11195000
2020-01-24,217.1106414794922,221.77999877929688,216.11000061035156,220.8000030517578,11905800
2020-01-27,214.0523223876953,216.05999755859375,212.5,213.10000610351562,13810700
2020-01-28,216.96119689941406,218.74000549316406,213.52000427246094,216.13999938964844,13413800
2020-01-29,222.38052368164062,224.1999969482422,218.4499969482422,221.44000244140625,33181300
2020-01-30,208.732666015625,211.42999267578125,204.75,206.52999877929688,48775500
2020-01-31,201.14166259765625,208.69000244140625,201.05999755859375,208.42999267578125,31359900
2020-02-03,203.41299438476562,205.13999938964844,202.5,203.44000244140625,15495600
2020-02-04,209.03152465820312,210.60000610351562,205.1999969482422,206.6199951171875,19628900
2020-02-05,209.31045532226562,212.72999572753906,208.7100067138672,212.50999450683594,12538200
2020-02-06,210.04763793945312,211.19000244140625,209.33999633789062,210.47000122070312,10567500
2020-02-07,211.52200317382812,212.82000732421875,209.92999267578125,210.3000030517578,12242500
2020-02-10,212.2492218017578,213.8000030517578,210.66000366210938,211.52000427246094,11856400
2020-02-11,206.4015655517578,210.86000061035156,206.50999450683594,210.19000244140625,25030800
2020-02-12,209.9579620361328,211.22000122070312,207.39999389648438,207.85000610351562,13813700
2020-02-13,212.32891845703125,214.3300018310547,209.17999267578125,209.52000427246094,15396600
2020-02-14,213.3649444580078,214.92999267578125,212.64999389648438,214.0,10741700
2020-02-18,216.97120666503906,217.97999572753906,213.39999389648438,213.5500030517578,15609200
2020-02-19,216.66236877441406,218.32000732421875,216.11000061035156,217.99000549316406,12135100
2020-02-20,213.763427734375,218.77000427246094,212.9499969482422,216.52000427246094,13109200
2020-02-21,209.38015747070312,214.24000549316406,208.8300018310547,213.47999572753906,14092300
2020-02-24,199.95619201660156,203.64999389648438,198.1699981689453,201.8000030517578,23080100
2020-02-25,196.02122497558594,203.5,195.9499969482422,202.25,21433500
2020-02-26,196.44956970214844,201.2100067138672,195.49000549316406,197.19000244140625,16524500
2020-02-27,189.02792358398438,195.8800048828125,189.5,191.82000732421875,21682600
2020-02-28,191.73757934570312,192.74000549316406,181.82000732421875,182.6999969482422,32568900
2020-03-02,195.6924591064453,196.57000732421875,188.85000610351562,194.02999877929688,24949000
