Date,Close,High,Low,Open,Volume
2018-08-03,6.24210786819458,6.326499938964844,6.273250102996826,6.290249824523926,214288000
2018-08-06,6.289897441864014,6.354249954223633,6.24275016784668,6.289750099182129,207508000
2018-08-07,6.362198352813721,6.442500114440918,6.373000144958496,6.400000095367432,258132000
2018-08-08,6.398595809936523,6.50600004196167,6.389750003814697,6.425000190734863,262100000
2018-08-09,6.350064277648926,6.481249809265137,6.403749942779541,6.478499889373779,204280000
2018-08-10,6.308714389801025,6.402500152587891,6.317500114440918,6.328750133514404,256396000
2018-08-13,6.341646671295166,6.525000095367432,6.3767499923706055,6.378499984741211,375208000
2018-08-14,6.473124980926514,6.550000190734863,6.42549991607666,6.509500026702881,466220000
2018-08-15,6.414936542510986,6.591000080108643,6.397500038146973,6.5567498207092285,591136000
2018-08-16,6.374329566955566,6.550000190734863,6.375249862670898,6.547500133514404,801260000
2018-08-17,6.061853885650635,6.324250221252441,6.093249797821045,6.323500156402588,1143188000
2018-08-20,6.136629581451416,6.329999923706055,5.9679999351501465,6.079500198364258,854388000
2018-08-21,6.2723164558410645,6.337500095367432,6.192500114440918,6.212500095367432,673988000
2018-08-22,6.507541656494141,6.575500011444092,6.296500205993652,6.300000190734863,749856000
2018-08-23,6.607079029083252,6.736999988555908,6.517499923706055,6.531499862670898,720684000
2018-08-24,6.740289688110352,6.820250034332275,6.675000190734863,6.679500102996826,531512000
2018-08-27,6.83140754699707,6.972499847412109,6.803750038146973,6.8354997634887695,505776000
2018-08-28,6.793771743774414,6.9145002365112305,6.738249778747559,6.891499996185303,475384000
2018-08-29,6.899308681488037,6.987500190734863,6.827000141143799,6.8480000495910645,420108000
2018-08-30,6.882462978363037,7.043000221252441,6.9079999923706055,6.930749893188477,346608000
2018-08-31,6.953563690185547,7.03000020980835,6.914999961853027,6.925000190734863,306592000
2018-09-04,7.028381824493408,7.130499839782715,6.974999904632568,7.003749847412109,391720000
2018-09-05,6.8975749015808105,7.110499858856201,6.878749847412109,7.074749946594238,393156000
2018-09-06,6.756363391876221,6.946499824523926,6.784749984741211,6.943999767303467,322796000
2018-09-07,6.735057353973389,6.923250198364258,6.679749965667725,6.724999904632568,295420000
2018-09-10,6.806159496307373,6.898250102996826,6.775000095367432,6.819250106811523,220140000
2018-09-11,6.758345603942871,6.909999847412109,6.80049991607666,6.821499824523926,243112000
2018-09-12,6.644385814666748,6.799499988555908,6.547999858856201,6.779749870300293,419092000
2018-09-13,6.722175598144531,6.875,6.754000186920166,6.771500110626221,305536000
2018-09-14,6.848275661468506,6.977499961853027,6.837500095367432,6.874750137329102,386936000
2018-09-17,6.78633975982666,6.934500217437744,6.828750133514404,6.885000228881836,205528000
2018-09-18,6.714247703552246,6.955999851226807,6.768750190734863,6.852250099182129,299520000
2018-09-19,6.738030910491943,6.817500114440918,6.706250190734863,6.756750106811523,224860000
2018-09-20,6.596817493438721,6.718999862670898,6.602499961853027,6.676249980926514,430584000
2018-09-21,6.526707649230957,6.715000152587891,6.552750110626221,6.669000148773193,435128000
2018-09-24,6.5824503898620605,6.645999908447266,6.4670000076293945,6.554999828338623,293912000
2018-09-25,6.649587154388428,6.735499858856201,6.6227498054504395,6.709249973297119,280388000
2018-09-26,6.612673759460449,6.75600004196167,6.6570000648498535,6.715250015258789,268548000
2018-09-27,6.624565124511719,6.730000019073486,6.653250217437744,6.708499908447266,214428000
2018-09-28,6.961986541748047,7.047999858856201,6.789999961853027,6.8182501792907715,709396000
2018-10-01,7.168601989746094,7.301499843597412,7.065000057220459,7.104000091552734,622060000
2018-10-02,7.097253799438477,7.318999767303467,7.139500141143799,7.206250190734863,383964000
2018-10-03,7.103447437286377,7.240499973297119,7.0632500648498535,7.232999801635742,320552000
2018-10-04,6.91912841796875,7.15625,6.9045000076293945,7.131750106811523,391220000
2018-10-05,6.685509204864502,7.019999980926514,6.688499927520752,6.957250118255615,426636000
2018-10-08,6.584184169769287,6.7789998054504395,6.501999855041504,6.662499904632568,408612000
2018-10-09,6.57848596572876,6.718999862670898,6.570000171661377,6.623499870300293,273500000
2018-10-10,6.0867228507995605,6.577750205993652,6.139999866485596,6.531499862670898,684940000
2018-10-11,5.82511043548584,6.189000129699707,5.856500148773193,6.0542497634887695,725436000
2018-10-12,6.107779026031494,6.238500118255615,5.991250038146973,6.137750148773193,608236000
2018-10-15,5.831302165985107,6.150000095367432,5.883500099182129,6.150000095367432,449760000
2018-10-16,6.090190887451172,6.1570000648498535,5.948500156402588,5.9982500076293945,408712000
2018-10-17,6.021566867828369,6.247000217437744,6.0269999504089355,6.208499908447266,329668000
2018-10-18,5.934114933013916,6.1852498054504395,5.927249908447266,6.146500110626221,524020000
2018-10-19,5.677455902099609,6.06374979019165,5.692500114440918,6.044000148773193,613608000
2018-10-22,5.728243350982666,5.882999897003174,5.676750183105469,5.7820000648498535,368844000
2018-10-23,5.476539611816406,5.604750156402588,5.417749881744385,5.510749816894531,626436000
2018-10-24,4.940181732177734,5.534749984741211,4.971250057220459,5.487750053405762,884288000
2018-10-25,5.149026393890381,5.243750095367432,4.8420000076293945,4.886750221252441,951720000
2018-10-26,4.9124345779418945,5.120999813079834,4.828000068664551,4.957749843597412,664784000
2018-10-29,4.598548412322998,5.103250026702881,4.40024995803833,5.09975004196167,758016000
2018-10-30,5.029120445251465,5.085000038146973,4.640500068664551,4.663750171661377,807192000
2018-10-31,5.2231011390686035,5.3147501945495605,5.100249767303467,5.241250038146973,745772000
2018-11-01,5.4034552574157715,5.462250232696533,5.179749965667725,5.307499885559082,566528000
2018-11-02,5.324426174163818,5.550000190734863,5.255249977111816,5.4432501792907715,452960000
2018-11-05,5.246387958526611,5.3832502365112305,5.131999969482422,5.359749794006348,379332000
2018-11-06,5.228799819946289,5.371250152587891,5.238999843597412,5.286250114440918,299012000
2018-11-07,5.296432971954346,5.4352498054504395,5.2795000076293945,5.34375,483812000
2018-11-08,5.103195667266846,5.285749912261963,5.095749855041504,5.284999847412109,511352000
2018-11-09,5.095268726348877,5.232999801635742,5.026000022888184,5.059999942779541,413240000
2018-11-12,4.695662975311279,5.071750164031982,4.7164998054504395,5.049499988555908,617116000
2018-11-13,4.9377031326293945,5.105249881744385,4.830999851226807,4.837250232696533,644712000
2018-11-14,4.885183334350586,5.171999931335449,4.8207502365112305,5.15749979019165,526580000
2018-11-15,5.014008522033691,5.132500171661377,4.887499809265137,4.923749923706055,840708000
2018-11-16,4.073586940765381,4.266499996185303,4.040249824523926,4.083000183105469,1963520000
2018-11-19,3.5847976207733154,4.045499801635742,3.6157500743865967,4.044750213623047,1697820000
2018-11-20,3.6933069229125977,3.8564999103546143,3.332750082015991,3.3515000343322754,1692032000
2018-11-21,3.5850448608398438,3.882499933242798,3.590250015258789,3.865499973297119,1025496000
2018-11-23,3.592228651046753,3.7397499084472656,3.5697500705718994,3.582750082015991,411968000
2018-11-26,3.791659355163574,3.836750030517578,3.6640000343322754,3.7472500801086426,814832000
2018-11-27,3.8085057735443115,3.9252500534057617,3.7637500762939453,3.799999952316284,738060000
2018-11-28,3.9655730724334717,4.006999969482422,3.828249931335449,3.9619998931884766,804524000
2018-11-29,3.902336597442627,4.037499904632568,3.9035000801086426,4.0,549172000
2018-11-30,4.0528645515441895,4.096499919891357,3.8929998874664307,3.9437499046325684,729564000
2018-12-03,4.2167840003967285,4.367000102996826,4.183499813079834,4.315000057220459,890804000
2018-12-04,3.8961360454559326,4.210999965667725,3.9124999046325684,4.205999851226807,812112000
2018-12-06,3.9253995418548584,3.962249994277954,3.770250082015991,3.7860000133514404,692308000
2018-12-07,3.660547971725464,3.971750020980835,3.640500068664551,3.9614999294281006,681676000
2018-12-10,3.7659428119659424,3.821500062942505,3.641249895095825,3.6449999809265137,629472000
2018-12-11,3.674931526184082,3.897249937057495,3.625,3.8889999389648438,671912000
2018-12-12,3.6925389766693115,3.819499969482422,3.620500087738037,3.7105000019073486,654136000
2018-12-13,3.6922905445098877,3.8345000743865967,3.686000108718872,3.7697501182556152,471384000
2018-12-14,3.631781816482544,3.7647500038146973,3.637500047683716,3.6802499294281006,471820000
2018-12-17,3.5606088638305664,3.703749895095825,3.5309998989105225,3.63100004196167,662868000
2018-12-18,3.643932819366455,3.7582499980926514,3.606250047683716,3.6337499618530273,564372000
2018-12-19,3.4348793029785156,3.69350004196167,3.410749912261963,3.6394999027252197,745364000
2018-12-20,3.3503150939941406,3.5450000762939453,3.3172500133514404,3.4542500972747803,749588000
2018-12-21,3.213177442550659,3.4375,3.2114999294281006,3.404249906539917,863740000
2018-12-24,3.1514291763305664,3.249500036239624,3.112499952316284,3.16225004196167,463840000
2018-12-26,3.300718307495117,3.3285000324249268,3.1115000247955322,3.2235000133514404,695100000
2018-12-27,3.2528560161590576,3.309499979019165,3.129499912261963,3.274749994277954,637044000
2018-12-28,3.314357042312622,3.4347500801086426,3.2577500343322754,3.299999952316284,628728000
2018-12-31,3.3106377124786377,3.4177498817443848,3.30649995803833,3.384999990463257,465140000
2019-01-02,3.3780899047851562,3.4619998931884766,3.2512500286102295,3.2660000324249268,508752000
2019-01-03,3.1739957332611084,3.378999948501587,3.1922500133514404,3.344749927520752,705552000
2019-01-04,3.377345561981201,3.4432499408721924,3.242500066757202,3.2734999656677246,585620000
2019-01-07,3.556145668029785,3.6222500801086426,3.410749912261963,3.4625000953674316,709160000
2019-01-08,3.4676132202148438,3.6695001125335693,3.422499895095825,3.667249917984009,786016000
2019-01-09,3.5358099937438965,3.6122500896453857,3.496500015258789,3.547499895095825,617260000
2019-01-10,3.6015267372131348,3.6394999027252197,3.4839999675750732,3.5450000762939453,523156000
2019-01-11,3.690802574157715,3.7437500953674316,3.5802500247955322,3.6082499027252197,874764000
2019-01-14,3.7307283878326416,3.7864999771118164,3.64424991607666,3.6679999828338623,730168000
2019-01-15,3.7165932655334473,3.833750009536743,3.728250026702881,3.7939999103546143,617012000
2019-01-16,3.6910510063171387,3.807499885559082,3.7155001163482666,3.774250030517578,470104000
2019-01-17,3.7624707221984863,3.833250045776367,3.660249948501587,3.6877501010894775,493436000
2019-01-18,3.891672372817993,3.94950008392334,3.791249990463257,3.843250036239624,651336000
2019-01-22,3.689314603805542,3.9045000076293945,3.6887500286102295,3.8927500247955322,661552000
2019-01-23,3.702209711074829,3.864500045776367,3.7007501125335693,3.7750000953674316,591020000
2019-01-24,3.9142398834228516,3.963749885559082,3.8127501010894775,3.817500114440918,708972000
2019-01-25,3.971524715423584,4.021999835968018,3.7825000286102295,3.885999917984009,1154572000
2019-01-28,3.4224793910980225,3.5409998893737793,3.2750000953674316,3.413749933242798,2511528000
2019-01-29,3.263519525527954,3.452500104904175,3.27524995803833,3.403749942779541,1153932000
2019-01-30,3.4071044921875,3.4492499828338623,3.2864999771118164,3.3667500019073486,974228000
2019-01-31,3.5648245811462402,3.6297500133514404,3.4094998836517334,3.43149995803833,842852000
2019-02-01,3.589127779006958,3.6697499752044678,3.564500093460083,3.612499952316284,625048000
2019-02-04,3.6994826793670654,3.7669999599456787,3.611999988555908,3.6342499256134033,528592000
2019-02-05,3.7185776233673096,3.785749912261963,3.7074999809265137,3.741499900817871,542424000
2019-02-06,3.7942135334014893,3.890000104904175,3.776750087738037,3.782249927520752,702464000
2019-02-07,3.6558361053466797,3.7804999351501465,3.6422500610351562,3.778249979019165,637120000
2019-02-08,3.674435615539551,3.7149999141693115,3.603250026702881,3.6177499294281006,461604000
2019-02-11,3.631781816482544,3.7144999504089355,3.612499952316284,3.659749984741211,495180000
2019-02-12,3.748831033706665,3.7950000762939453,3.685499906539917,3.700000047683716,591060000
2019-02-13,3.7912380695343018,3.895750045776367,3.7952499389648438,3.809000015258789,605372000
2019-02-14,3.832155704498291,3.8917500972747803,3.7774999141693115,3.821000099182129,827264000
2019-02-15,3.9018404483795166,4.096749782562256,3.9105000495910645,4.073750019073486,1516748000
2019-02-19,3.8844809532165527,3.9972500801086426,3.9035000801086426,3.9227499961853027,551892000
2019-02-20,3.9318459033966064,4.031499862670898,3.9342501163482666,3.945499897003174,540988000
2019-02-21,3.862905502319336,4.00124979019165,3.879499912261963,3.9765000343322754,448548000
2019-02-22,3.9477176666259766,3.9987499713897705,3.9327499866485596,3.946500062942505,401740000
2019-02-25,3.9353187084198,4.131999969482422,3.9584999084472656,4.064000129699707,656020000
2019-02-26,3.8958890438079834,4.019000053405762,3.893749952316284,3.9625000953674316,488464000
2019-02-27,3.8539786338806152,3.9397499561309814,3.8277499675750732,3.9130001068115234,500256000
2019-02-28,3.829402446746826,3.8975000381469727,3.8340001106262207,3.875,324944000
2019-03-01,3.8837685585021973,3.953749895095825,3.8480000495910645,3.906749963760376,357188000
2019-03-04,3.8919601440429688,3.9730000495910645,3.862499952316284,3.950000047683716,409992000
2019-03-05,3.885505199432373,3.9514999389648438,3.8489999771118164,3.903749942779541,362924000
2019-03-06,3.7745401859283447,3.9124999046325684,3.7985000610351562,3.9040000438690186,403524000
2019-03-07,3.7052807807922363,3.78725004196167,3.684999942779541,3.7774999141693115,450104000
2019-03-08,3.7395381927490234,3.776750087738037,3.619999885559082,3.6414999961853027,422416000
2019-03-11,4.000195026397705,4.051499843597412,3.7422499656677246,3.789750099182129,859728000
2019-03-12,4.034451007843018,4.109749794006348,3.979749917984009,4.05649995803833,579576000
2019-03-13,4.185880184173584,4.244999885559082,4.093249797821045,4.100749969482422,768900000
2019-03-14,4.109918117523193,4.23675012588501,4.131249904632568,4.22475004196167,519384000
2019-03-15,4.215420722961426,4.288249969482422,4.178999900817871,4.182499885559082,661484000
2019-03-18,4.194071292877197,4.331250190734863,4.196499824523926,4.2769999504089355,486992000
2019-03-19,4.361884117126465,4.4375,4.302000045776367,4.318999767303467,854972000
2019-03-20,4.329365253448486,4.475749969482422,4.324999809265137,4.421999931335449,719148000
2019-03-21,4.566187858581543,4.625,4.3782501220703125,4.3832502365112305,824312000
2019-03-22,4.406321048736572,4.619999885559082,4.423500061035156,4.571000099182129,747644000
2019-03-25,4.313973903656006,4.461249828338623,4.277750015258789,4.396500110626221,525212000
2019-03-26,4.39068078994751,4.543749809265137,4.364999771118164,4.487249851226807,703508000
2019-03-27,4.381494998931885,4.4942498207092285,4.34250020980835,4.447500228881836,474372000
2019-03-28,4.4001145362854,4.497499942779541,4.377749919891357,4.43874979019165,480264000
2019-03-29,4.457457542419434,4.513500213623047,4.447750091552734,4.498499870300293,456896000
